,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
95,-1.5118578920369088,-0.13656416254961476,-0.24499171113480855,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,-0.5153590665287107,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.4475506669488345,-0.19541333903198896,1
96,0.6614378277661477,-0.7605278325160022,-0.8309738238102083,1.783978454561761,1.7944903916653874,-1.3306160764512096,0.7578782579046334,-0.6274972816103268,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.19522126499747583,1
97,0.6614378277661477,-0.8035598097550634,-0.8561017017122409,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-2.0321766092290394,-0.41518226105580014,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,3.2705014822484286,0.6088548169181761,-0.19541333903198896,1
98,-1.5118578920369088,-0.825075798374594,1.2546400420584958,1.783978454561761,1.7944903916653874,1.004391789142215,0.7578782579046334,0.23222903401539735,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.2881602950299765,-0.19541333903198896,1
99,-1.5118578920369088,-0.14732215685938005,-0.7555901901041105,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.365841446419889,0.9546503761693188,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,-0.5230082015107638,-0.09937632177542882,1
100,0.6614378277661477,0.7563493651609051,-0.6048229226919151,1.783978454561761,1.7944903916653874,-1.097115289891867,-2.0321766092290394,-0.5901178765831214,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.5418725851512461,-0.11858372522674085,1
101,0.6614378277661477,0.573463461894895,2.3602666697479298,1.783978454561761,1.7944903916653874,-1.097115289891867,0.7578782579046334,0.5312642742330406,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,1.9859548226733863,-0.19541333903198896,1
102,0.6614378277661477,-1.255395570765206,0.048501902760932,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.552738471555916,0.9546503761693188,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.18811452572049037,1
103,0.6614378277661477,-0.5561259406304615,1.4556630652747564,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,0.007952603852164964,0.9546503761693188,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.19445296885942334,1
104,0.6614378277661477,-0.22262811702773716,-0.15252112045532865,1.783978454561761,1.7944903916653874,0.0703886429048452,-0.836438809028894,1.0545759446139162,0.9546503761693188,1.1571443517761548,-0.08231443688302535,1.0879082239773117,-0.31717104994778084,1.9293616717519393,-0.19541333903198896,1
105,0.6614378277661477,1.789116818898374,2.159243646531669,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,1.1564575246380153,-0.6648766866375322,0.9546503761693188,1.1571443517761548,3.6218352228531168,-0.9191951838952687,-0.31717104994778084,-0.6361945033536578,-0.17044371454528331,1
106,0.6614378277661477,-0.11504817393008415,-0.7224213912734275,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,-0.5153590665287107,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,0.3824822132323881,-0.19541333903198896,1
107,-1.5118578920369088,-0.5561259406304615,1.2546400420584958,1.783978454561761,1.7944903916653874,-1.3306160764512096,0.7578782579046334,0.6807818943418621,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,-0.31717104994778084,-0.8625671070394457,-0.19541333903198896,1
108,0.6614378277661477,1.036057217214803,-0.5043114110837847,1.783978454561761,1.7944903916653874,1.7048941488202425,-0.836438809028894,2.3254757155388996,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,-0.4098218996678698,-0.19541333903198896,1
109,-1.5118578920369088,-1.1370576333577878,-0.8058459459081757,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,-0.4271436706645059,0.9546503761693188,1.1571443517761548,0.535043839739665,1.0879082239773117,-0.31717104994778084,-0.7305164215560694,-0.19445296885942334,1
110,0.6614378277661477,-0.09353218531055356,-0.253032632063459,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,0.38174665412421893,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,0.6277192005586585,-0.19541333903198896,1
111,-1.5118578920369088,-0.609915912179288,-0.7475492691754602,1.783978454561761,1.7944903916653874,-0.16311214365449725,-1.2350180757622757,-0.5153590665287107,0.9546503761693188,1.1571443517761548,0.12347165532453808,-0.9191951838952687,-0.31717104994778084,-0.37209313238690517,-0.16717845595856026,1
112,0.6614378277661477,-0.5991579178695227,1.5561745768828867,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.4032208514470944,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.2504315277490118,-0.19541333903198896,1
113,-1.5118578920369088,0.41209354724841557,-0.8058459459081757,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,-2.0321766092290394,-0.365841446419889,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,-0.1079917614201525,-0.19541333903198896,1
114,0.6614378277661477,-1.0509936788796652,-0.7053344343000454,1.783978454561761,1.7944903916653874,-1.097115289891867,-0.836438809028894,-0.2537032313382728,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,-0.7305164215560694,-0.1550777917842337,1
115,-1.5118578920369088,-0.5023359690816349,-0.730462312202078,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.2791212267567725,0.9546503761693188,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.19541333903198896,1
116,0.6614378277661477,0.7778653537804358,0.4505479491934533,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,2.774028575865364,0.9546503761693188,1.1571443517761548,0.9466160241547917,1.0879082239773117,-0.31717104994778084,0.4956685150752821,-0.19445296885942334,1
117,0.6614378277661477,1.713810858730017,0.350036437585323,-0.5429499644318405,-0.5594989053861664,0.5373902160235301,0.7578782579046334,1.2160549743314435,0.9546503761693188,1.1571443517761548,2.592904761815299,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,1.9561999955839842,0
118,0.6614378277661477,1.9182127506155575,0.4585888701221037,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,3.5216166764094723,0.9546503761693188,1.1571443517761548,0.7408299319472283,1.0879082239773117,-0.31717104994778084,0.7974986533229994,0.060429274939487236,0
119,-1.5118578920369088,-1.0402356845699,1.1209597316196827,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,-0.836438809028894,-0.5646998811646218,0.9546503761693188,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,1.9859548226733863,-0.18580963730633293,0
120,0.6614378277661477,0.9715092513562111,0.2917397608526074,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,-0.6529152770288265,0.9546503761693188,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.13779112867805288,0
121,0.6614378277661477,-0.4700619861523391,1.5561745768828867,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,0.7578782579046334,-0.30304404597418394,0.9546503761693188,1.1571443517761548,13.293781556608597,1.0879082239773117,-0.31717104994778084,-0.7305164215560694,-0.14585823812760393,0
122,-1.5118578920369088,-0.5883999235597573,1.5561745768828867,-0.5429499644318405,-0.5594989053861664,-1.3306160764512096,0.7578782579046334,-0.21632382631106742,0.9546503761693188,1.1571443517761548,1.975546485192609,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.08650736146304976,0
123,-1.5118578920369088,1.2619750977198743,0.38320523641600596,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,1.5405082099675862,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,0
124,-1.5118578920369088,-0.6959798666574104,0.8525939956259746,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,1.8769228552124348,0.9546503761693188,1.1571443517761548,0.535043839739665,1.0879082239773117,-0.31717104994778084,-0.8625671070394457,-0.19541333903198896,0
125,0.6614378277661477,0.5411894789655991,0.048501902760932,-0.5429499644318405,-0.5594989053861664,1.7048941488202425,-0.836438809028894,1.5778876149947916,0.9546503761693188,1.1571443517761548,0.7408299319472283,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.003339304518868689,0
126,0.6614378277661477,1.4341030066761191,-0.45405565527971964,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,-2.0321766092290394,0.08271141390657576,0.9546503761693188,1.1571443517761548,1.975546485192609,1.0879082239773117,-0.31717104994778084,1.118193175211199,0.2866924875959429,0
127,0.6614378277661477,-0.792801815445298,1.2546400420584958,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,0.08271141390657576,0.9546503761693188,1.1571443517761548,0.9466160241547917,1.0879082239773117,-0.31717104994778084,-0.9946177925228221,-0.040025445110874656,0
128,0.6614378277661477,0.47664151310700736,-0.10226536465126349,-0.5429499644318405,-0.5594989053861664,0.0703886429048452,-2.0321766092290394,0.30698784406980817,0.9546503761693188,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,0.3258890623109411,-0.07824817797898559,0
129,-1.5118578920369088,-0.15808015116914537,-0.253032632063459,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.41518226105580014,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,-0.9191951838952687,3.2705014822484286,0.3824822132323881,-0.19541333903198896,0
130,0.6614378277661477,2.0903406595718024,0.14901341436906232,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,1.1564575246380153,3.2225814361918292,0.9546503761693188,1.1571443517761548,-0.2881005290905888,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.19541333903198896,0
131,0.6614378277661477,-1.0725096674991959,-0.5877359657185329,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,0.007952603852164964,0.9546503761693188,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.1666022338550209,0
132,-1.5118578920369088,1.4233450123663538,0.651570972409714,-0.5429499644318405,-0.5594989053861664,-0.3966129302138397,-2.0321766092290394,1.2788523747771483,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,0.9106849551658934,9.619569824588456,0
133,0.6614378277661477,0.6487694220632522,0.048501902760932,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-2.0321766092290394,0.08271141390657576,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.12492216836567381,0
134,0.6614378277661477,0.29375560984099724,0.14901341436906232,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,0.9798171345595054,0.9546503761693188,1.1571443517761548,1.975546485192609,1.0879082239773117,-0.31717104994778084,1.0993287915707168,-0.003339304518868689,0
135,0.6614378277661477,1.5201669611542414,0.350036437585323,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,1.129334754668327,0.9546503761693188,-0.8641964146176347,-0.49388662129815225,1.0879082239773117,-0.31717104994778084,0.7409055024015524,-0.19541333903198896,0
136,0.6614378277661477,0.9715092513562111,-0.8480607807835905,1.783978454561761,1.7944903916653874,-1.3306160764512096,0.7578782579046334,-0.5153590665287107,0.9546503761693188,1.1571443517761548,0.12347165532453808,-0.9191951838952687,-0.31717104994778084,-0.25890683054401115,-0.003339304518868689,0
137,0.6614378277661477,0.39057755862888494,-0.4037998994756545,-0.5429499644318405,-0.5594989053861664,0.7708910025828726,0.7578782579046334,0.6060230842874513,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,-0.20231367962256416,-0.19541333903198896,0
138,-1.5118578920369088,-1.2338795821456754,0.9531055072341049,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.17894442128386204,0.9546503761693188,1.1571443517761548,0.7408299319472283,1.0879082239773117,-0.31717104994778084,1.061600024289752,-0.0801689183241168,0
139,-1.5118578920369088,-0.31945006581562485,1.7571976000991476,-0.5429499644318405,-0.5594989053861664,1.004391789142215,-0.836438809028894,0.8302995144506837,0.9546503761693188,1.1571443517761548,-0.08231443688302535,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.7649568335336124,0
140,-1.5118578920369088,0.14314368950428305,-0.2027768762593938,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,-0.836438809028894,-0.4779796615015052,0.9546503761693188,1.1571443517761548,1.3581882085699186,1.0879082239773117,-0.31717104994778084,-0.3532287487464228,-0.19541333903198896,0
141,-1.5118578920369088,1.8429067904472005,2.259755158139799,-0.5429499644318405,-0.5594989053861664,0.3038894294641877,-1.2350180757622757,-0.6648766866375322,0.9546503761693188,1.1571443517761548,2.592904761815299,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,-0.14797105250724824,0
142,0.6614378277661477,1.2081851261710477,-0.8983165365876556,1.783978454561761,1.7944903916653874,-0.8636145033325247,-0.836438809028894,-0.14156501625665663,0.9546503761693188,1.1571443517761548,1.1524021163623552,-0.9191951838952687,-0.31717104994778084,-0.9946177925228221,-0.12338557608956885,0
143,0.6614378277661477,-0.8465917869941245,1.2546400420584958,-0.5429499644318405,-0.5594989053861664,1.4713933622609,0.7578782579046334,-0.06680620620224584,0.9546503761693188,1.1571443517761548,-0.2881005290905888,-0.9191951838952687,-0.31717104994778084,1.9859548226733863,-0.14201675743734152,0
144,0.6614378277661477,-0.28717608288632895,-0.6219098796652972,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,-0.836438809028894,0.8557175098691834,0.9546503761693188,1.1571443517761548,1.3581882085699186,-0.9191951838952687,-0.31717104994778084,1.0427356406492698,-0.036568112489638496,0
145,0.6614378277661477,0.3152715984605278,-0.45405565527971964,-0.5429499644318405,-0.5594989053861664,-0.8636145033325247,-0.836438809028894,0.15747022396098656,0.9546503761693188,1.1571443517761548,0.7408299319472283,-0.9191951838952687,-0.31717104994778084,-0.5796013524322108,0.20256406047919623,0
146,0.6614378277661477,-0.7282538495867062,-0.6550786784959802,-0.5429499644318405,-0.5594989053861664,1.004391789142215,0.7578782579046334,0.04533200887937036,0.9546503761693188,1.1571443517761548,0.12347165532453808,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,-0.08362625094535296,0
147,-1.5118578920369088,1.003783234285507,0.559100381730234,1.783978454561761,1.7944903916653874,1.004391789142215,-0.836438809028894,1.727405235103613,0.9546503761693188,1.1571443517761548,2.387118669607736,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.24635694034818764,0
148,-1.5118578920369088,0.06783772933592594,0.350036437585323,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,-2.0321766092290394,0.5312642742330406,0.9546503761693188,1.1571443517761548,0.9466160241547917,1.0879082239773117,-0.31717104994778084,-1.0134821761633044,0.3932935767507246,0
149,-1.5118578920369088,1.7245688530397822,2.0587321349235386,-0.5429499644318405,-0.5594989053861664,-1.097115289891867,0.7578782579046334,0.9798171345595054,0.9546503761693188,1.1571443517761548,2.387118669607736,-0.9191951838952687,-0.31717104994778084,-1.0134821761633044,0.22714953689687561,0
